Queue1,Queue2,Total Time,Finish Time
1.0830032298650984,0.43458881948280614,11.0689677492237,962.5766779822782
1.1472090179407421,0.43471744848448346,10.968054907422013,957.4308815388142
1.5135131610132615,0.22094330686862063,11.199832344256698,960.8884414356564
0.5502340468188812,0.4565067700879036,10.3984809594593,958.3021298617471
1.6350306735076612,0.40927774239099385,11.621573150206734,953.6819856738564
1.6856102614456636,0.33174957465244553,11.529620515158337,957.2863309807395
0.8313023625538098,0.4087393535001357,10.388289584655674,953.1204316053145
1.7763124703592108,0.38360366466388757,11.52447676772703,950.6966384434827
2.10740225535304,0.323242888357237,11.932309687861032,961.9969100013132
2.042832814507815,0.5654922319905845,11.97857786737876,965.0265958885379
2.6725146739914662,0.42096699609096633,12.702457878165994,962.2704031496744
0.907505282121754,0.4158513251803153,10.776890028888388,960.5149643582602
1.408506015039969,0.5146322631148155,11.333321107979147,965.6946892918573
3.0464064801883763,0.36134481434093113,13.231057169129926,965.8630675127818
0.9211819226759507,0.40531760881805806,10.551282041404392,961.1588455470336
2.871456164979391,0.3549452082783216,12.477922755553534,960.1117227803837
0.8675199161273361,0.45200914390689095,10.820477087228712,965.6676947245815
1.6222927396899,0.4625488373773686,11.669727260078052,958.809324913436
2.5829868310439523,0.41210214995831207,12.637716414913797,960.2463852089127
1.8787605595741372,0.5113507896073698,11.754788640574665,962.5881524005194
2.352806591582827,0.41393086793218936,12.293385001577319,953.9638638851193
0.7958069052523667,0.3668734351844074,10.579275664295352,952.7423696030689
2.067235817197023,0.35575345278325626,12.25433873455921,956.8438961714895
0.5389454324365451,0.2851142137485631,10.055824541415388,963.7671735927852
1.244484483519117,0.3370805188730513,10.643541829669484,961.3441948372317
1.1261817622228538,0.5108817239053921,11.232230928191985,963.7531071976337
1.9645136375862988,0.44045858719371345,11.929800974118333,960.4799210796173
1.2472484918021096,0.351125875550189,11.073244340231314,957.3544950232742
1.0479556336484173,0.4447444581898654,10.963696551460982,967.9812007522363
1.8488722592175122,0.40577254560250586,11.615642608629976,975.8149948557709
2.2433432102590767,0.6114636903862706,12.13849902518567,959.0365069511829
2.256218966078396,0.4553627597284046,12.52712574638537,965.7398789943297
1.0137242697276863,0.3079521599833986,10.776210679284537,963.7298384714827
1.9158282767772972,0.2677396329158309,11.835128351788427,955.9613046673439
1.4310795919180674,0.3751582777361792,11.466759184726289,961.8752090874206
1.528361961265892,0.34193942498702984,11.513341134567206,949.1616045623715
1.7330460456742798,0.32995854302127126,11.218512448061414,970.4849250628986
1.9458879253912749,0.42424926828936976,11.601867461158877,944.9408383303648
0.5293632537261341,0.36770630784987024,10.45001925337649,964.5814740490671
0.8211082009497332,0.514067504066708,10.562849726225943,956.8370911333637
1.4766260602822747,0.4319619065133875,11.629166771598463,961.9429137802687
1.2740207032016027,0.4036161983860681,10.85377941151618,957.9855463750506
1.7492924853600502,0.38503518475516463,11.520513461715687,965.1404579365612
0.7404033837086998,0.3137242115252723,10.337325347538453,960.2176943406023
3.0518122397635143,0.337048098049181,12.911764370147926,978.770328737752
3.169026563051524,0.39572162227374863,13.476630503164609,983.5791635964589
1.5722244014984574,0.3286145112293895,11.521307310475542,952.783290468515
2.699778987981885,0.5256393572633047,12.798298251703544,971.7091677384027
1.3548519193740682,0.49463701977050095,11.214979170570139,966.3296078390892
1.9004905409857868,0.4360498916534712,11.822954209533574,964.1811569910526
0.7703178978808406,0.3491922807492803,10.63550282836083,962.1127882484736
3.068154843737929,0.45201502319828496,13.089568860393006,945.06873129694
1.2570140155138725,0.4665765241655218,11.130918466431726,968.3154494275553
1.344713736802808,0.48954277019111436,11.171671368952891,971.8586489386361
1.1856742050320663,0.5261789513466495,10.942903839664863,954.6973652841964
0.7787534769741083,0.3098363580179935,10.160197112091241,965.4083779158478
2.5859034584641045,0.405536350900575,12.70128572052479,959.1165061553594
0.8589657769717419,0.3710288528600714,10.707158677670801,962.2406682177723
2.045064200777794,0.39591460794577044,11.971845518381205,961.6833967851103
1.0906565717777055,0.40980930385859937,10.887152849829466,966.1427601601415
1.1519070791048631,0.3178899895344164,11.054782146516498,971.0242411163111
2.9106224661832276,0.4350398470731392,12.75499076001369,946.1245075088157
1.4759926567192905,0.41844119127306895,11.27666149167775,958.5967484583886
2.0029022106817256,0.3587643993933287,11.962606335554945,964.871094441377
2.7936530335502545,0.3323510562290266,12.76324456772758,958.279353020819
1.7333132723425226,0.49164087313295357,11.416676184496295,962.1123159835487
1.7903660712493865,0.41639991228837686,11.682518460491803,953.4135475645115
0.8956564467867185,0.4361913539436745,10.923864787102637,966.6580403419468
0.844783177271686,0.4962515679869739,10.90786435178008,947.7068666418991
1.0097964275141234,0.44392786306903975,10.822036504175124,956.9625799264464
1.8946528594926053,0.3462045625157054,11.91071071851631,960.8071481902671
0.5008175518367658,0.39476510079740007,10.372943629388326,964.527766483108
1.0027864398294615,0.34664071914999645,11.067455925679889,961.9443704177484
1.084306947091547,0.36309272014318594,10.892274594809178,960.7662050134862
1.2706540521168341,0.4043807337896973,11.201037756390678,957.534016094948
1.4207735872245542,0.3644437650755726,11.278801775692564,944.3944227310434
0.9500590027088499,0.2752781927455676,10.914558072138382,960.7118960279045
0.8750703538623829,0.36011211093045653,10.544302611733908,958.3709319153538
0.5895859041477537,0.3707326658946957,10.028061143563658,962.5642970235986
1.2425876489198915,0.4324226877198334,11.149073117445962,966.9117019739233
1.1203563710476618,0.3195024607720664,10.85932282123119,964.8585295439291
1.1758886798538877,0.29019575651245577,11.06471042385723,978.2845307119524
1.1479383109958061,0.4800746377048252,11.20594364541917,959.4526607065374
1.1178600505493528,0.3820940863058406,10.70165616348694,968.1071167790097
1.491560962402785,0.3729161878664128,11.586402649869477,950.3235884885797
1.319858945987667,0.5489658152244317,11.094530218842829,964.721580546244
1.490344573446707,0.38064604208830277,11.466903656320332,960.2273294426124
2.5074531583356174,0.4522582828074899,12.579052573580288,963.5683514173587
0.8057753446919312,0.47073741559266574,10.389549962711266,957.2392583244789
1.7600216511978957,0.47480655812198314,11.894761482506542,940.947451271244
1.4629922175441794,0.3904665300354156,11.258856942207538,956.5567907838046
2.041880324450053,0.4453219789757453,11.746331569955055,958.2553028871417
2.433192798739598,0.4693053623264052,12.5716983011408,945.2385412863589
1.4928975801305162,0.3671677198048816,11.141008575253023,972.2901822893058
1.1334984970954851,0.39586215015531256,10.967598150830762,961.9350810318114
1.7674146556317787,0.4341445905382253,11.540573050533574,960.5656586960354
1.4801769694066387,0.556335287533172,11.232493490308881,954.3710199398109
1.1495071364505831,0.3726944269722088,10.960407242251192,954.5395327051274
2.995659510614845,0.47268736633518343,13.053994818946164,947.8102866229775
1.80863631264097,0.3918943697226999,11.803853265167614,973.279625956713
1.5020263451167093,0.47526957792832486,11.655613385804694,958.2651589521324
2.4286835736513743,0.39889486326147244,12.662369781055032,961.6966005352522
1.142748723729928,0.39792860654643863,11.082528319040156,958.8617649763382
3.125751372800516,0.4132205031245161,13.15491909607964,958.9226502410402
2.258657516965223,0.4254864180307487,12.242218235728338,948.3006270368033
1.7295548854406892,0.4820953401608175,11.626818243403507,961.0134184618735
0.9474828322852354,0.3755896542060861,10.724547294153139,956.7188435874237
0.9969724208938464,0.3814719901161024,10.890156757596474,956.6299746607211
1.1273132626600286,0.27254795881882277,11.19926647094757,963.3763977102939
2.5571899530798623,0.3964555577646387,12.340969040249986,961.7316336140456
1.6282347303400773,0.360214946606532,11.48723118933757,962.0492458583075
1.4159225090472192,0.39716386900998596,11.264535479622516,970.4053727262573
2.098984721652325,0.3618639031550541,12.403518408205645,955.9280677734014
1.7143514113641851,0.4341761731127728,11.580246468885788,959.0156693877893
1.8362553612729262,0.40190507900916717,11.787795757999787,956.489377805825
1.3920916363660387,0.35749564339174716,11.119390376195085,972.7873193948112
1.0481948665810552,0.5985136278126538,11.033602179930892,964.4908834003191
2.4999414368269743,0.4255720805156973,12.772425309444056,966.2882807651479
1.3575977172629212,0.4763849291788235,11.226648263661303,953.9599018114892
1.0718273733225219,0.4302165049356611,11.031588480177064,958.6704564386895
1.1573907126141638,0.3475044210429673,11.208004710588334,959.9701494528908
1.4345898603659348,0.5261866039640166,11.52500455629496,942.9804721865411
1.6586194376832724,0.42056286832046597,11.578769393547683,961.2706405681597
1.9897618369072698,0.4076585167085252,11.853540844410933,965.5422247432261
2.3270121411981197,0.43320404615845254,12.458900147759897,963.3252803349118
1.0909490390131038,0.33290505193087533,10.800726249212776,963.1767782332828
0.9322622403789078,0.4034061126208035,10.985973155970836,964.525218628211
2.082763801215389,0.4045752712066892,11.771788285127052,964.9766822117989
1.707219733555745,0.4728775711824766,11.67874686906323,956.5687360248786
1.1758197434381061,0.4226643565157018,11.173197331880104,960.7468135115664
0.840438997886736,0.36578121483641635,10.589118613383864,963.6088187831127
1.3688676802217257,0.4643246932562654,11.542369355343551,965.9856095621252
1.1707256379747284,0.5541546124371692,10.889999983693803,961.8335915236764
1.2947498877846846,0.4267395828630851,11.156135316246793,966.8497104963873
0.5397757799635206,0.394694853210418,10.191018359784842,948.8526344207736
1.4548948142688474,0.3962848297706359,11.272755472652776,961.8271725684883
1.132057575437354,0.4061746381736547,10.854973201989534,965.392709947575
0.6713592955391797,0.40750391130224006,10.521061307644,961.3920987702235
2.819705076857217,0.40098571160848423,12.631126978103103,967.3274278989645
1.031127305442253,0.38958963024621746,11.269808737236486,960.4961934329106
1.0825775844581058,0.44366770353316437,11.185952189190974,961.235319544331
1.3100998154408705,0.3770772371967177,11.145153383185919,964.2209953310912
2.40725525143073,0.4445759699943198,12.401579211572557,959.0326638950394
1.5152918952857992,0.38403194623819686,11.55210027778978,953.2724880292518
0.4858738602503319,0.32025182804352426,10.29334883759436,964.8040613029555
1.0504196727467146,0.3855769443261415,10.966815735856034,961.372751491793
1.7966755037555602,0.5307978633857794,11.72556781284229,974.4482042087575
0.9866908744248257,0.3423481605662862,10.88722441746339,964.5145330613027
1.3150948306262105,0.40036857537892423,11.166287253244993,959.3981084486395
1.8754760027824167,0.5034250308935603,11.75220025916499,963.5037023514897
0.8240923353087982,0.313781260919805,10.317674179173844,965.841865893268
2.0625482600442866,0.3998761016065594,11.820234044288068,953.1550670474095
1.8071032322482938,0.4390905574159285,11.559714319235836,959.9774406809015
1.2974775818928326,0.4147290046392677,11.131322444971136,962.7492761868153
1.16130067534994,0.41432836239877957,11.027009818712353,960.9524246211793
1.6476874192459392,0.5418628580295332,11.972305300330413,973.4490135446669
1.523245942451077,0.44246624715601157,11.612831277997754,960.7230478365852
2.406211773669282,0.34414405787839186,12.451547851402104,960.5735131733204
0.8254148453678471,0.48865096777549116,10.403184517169155,948.3880715053059
1.78397277976061,0.46495802653452506,11.868217153887892,966.4590639340125
1.469995164623762,0.4094815089177419,11.65821379065204,967.5313260154246
2.2445603037640933,0.4968205229690999,12.181471844902324,961.0276662787461
1.4964129023085058,0.4142959600909059,11.401463680109154,962.0234510106009
1.797338821313646,0.30358877571212994,11.455499080560704,961.023736788161
1.0013785657338654,0.434162835646655,11.022041162456961,962.7157158024474
1.1250149889309022,0.3162171224509834,11.31482587849331,964.2600322875635
1.2094801241529145,0.4144611353169225,11.015766736170445,967.4469243729408
0.9346690098957591,0.2509237122505025,11.000613347435122,968.2789831608667
0.7336139024315808,0.3669340765193871,10.72094571803183,961.5766757156562
0.6531171440397324,0.3445555342165787,10.198146887483222,952.7258573573539
0.4373376638726241,0.2612795684765414,9.914504391853429,963.8926071550576
1.8847976951643501,0.38342569070402377,11.471495819537724,955.0234522872149
0.8130232515638844,0.38787957158135733,10.74598249071808,959.7936213652531
1.8059319623419736,0.3938231805168408,11.948689687240892,959.4477114267918
1.333629915432711,0.3791353538721771,11.162437169277739,954.4107245278943
1.6348207556507053,0.4187717987748999,11.349304256786285,973.053418752204
0.7897633416783552,0.3604309778001062,10.748575199590361,960.3167384557504
2.157951026734936,0.45845547086701743,12.33433233413082,964.7785107485286
0.7269370356284903,0.3343396756411191,10.744282994755427,957.6597252616444
1.1778875833752875,0.41944984835924987,10.842871611148425,962.5187318343889
1.0916145498475842,0.37372518841438757,10.75477144857172,952.6127804821464
0.9171811762875182,0.5234362067963857,11.139200387982433,954.9590555936378
0.8393413699647191,0.4274123874529914,10.638323111973802,967.2178038726313
1.4952422311819142,0.4228486164311208,11.553358423924596,957.7962787179139
1.4291875440709836,0.45085394621019,11.496337571983416,959.3138069014974
0.8133049697500035,0.42724789040613415,10.910147932584685,957.2243992352355
2.000007583317049,0.3246566391546971,11.725200722209298,961.5446451509638
0.6982819425523576,0.4036518605473768,10.578547559220658,943.4033822413056
2.0222161757079182,0.5507928375548862,11.845574171909108,956.301140962602
0.6234095462386477,0.3395908272384796,10.292827554350353,964.2780988518849
1.3317449258142666,0.4604918528062063,11.158121857949792,962.4838473221446
1.1460040924320518,0.407667526783642,11.055361879920799,959.8256457647199
0.9802788362132802,0.2916833695006776,10.771707883571155,954.0101413327292
0.611701448135762,0.45131200862771403,10.645381141604174,956.4502061896833
2.6418370928966555,0.4369143086235357,12.185204243681731,968.7126540716291
3.321794377769773,0.4769933619222817,13.396518311961074,956.964111175166
1.706701441353453,0.36710617874447393,11.908654896357117,960.9780923028515
0.8823886971847236,0.41030694377031246,10.591925928066312,956.9553572315276
2.4486832465640798,0.5044996404884562,12.36671499085916,957.2593814400766
1.3703937753080997,0.3519125984389801,10.908460126581875,963.0993430774046
2.498626012386219,0.4183991386941234,12.470679622585253,966.2853784406728
1.264241902199763,0.32796120539853085,11.153484080805026,948.8023903321453
1.5798030292747058,0.3488134078761845,11.46435340224992,972.8587483946799
1.527392653070377,0.3862859928116677,11.3675988801601,962.3093199799839
0.6591828200763427,0.3270289731089636,10.411684286671697,963.0542214429574
1.2468710352046533,0.3705904427406092,11.14741256024298,965.8183415405473
1.3648583992430945,0.3643524978787662,11.2986178876668,960.7807849518185
1.2875918431250761,0.393112211630077,11.16768536684933,959.8047302048807
1.6062527532721342,0.3903969537536349,11.768092261428071,964.6662136019471
0.9603639007265612,0.3833987177203518,10.710581531571277,958.6695952780818
2.7825872137272185,0.5019342273922115,12.789438738549155,956.1488035101827
1.4562700784684652,0.537857903481462,11.11331352061795,959.6405158362898
1.7539572892106416,0.38776944530682644,11.837107251380893,961.8786573788485
0.8745160374176941,0.4475424264522495,10.574093686444362,960.9712970401969
1.1326399499171436,0.3972274283035889,10.806597502353236,932.0135643141311
1.1867453632932632,0.27983776468197585,10.634133193936805,958.7544396451418
0.8060631078596079,0.47269889499237744,10.541985201163303,961.7788616399756
0.6679358136751158,0.3597416308351509,10.575766446193592,962.0171293390426
1.282789081661554,0.34766524563171647,11.30668884861716,969.3625020435115
1.1754940791703365,0.38089942411773847,11.129722311166077,954.6227183395159
1.116885258160456,0.3763437280403651,11.096983914089318,957.3392356633283
0.4167216989094198,0.4664373502617634,10.022308957857195,962.211825590156
0.789028726376373,0.3381303175215981,10.585095845013502,954.7969399473654
2.0029406007812804,0.3730062321748642,11.76323777651876,962.6657313860613
0.7633256209361543,0.3430485685153602,10.715867000695482,963.3056257050611
2.8223277529358026,0.47858555269923675,12.646859956864994,954.1844783683954
1.3593447746735694,0.5255415654730581,11.248452914511782,967.9684446569188
1.0976044987341702,0.402470521655781,10.662067394528577,959.4712956239619
1.6657512476530514,0.5228624856541804,11.42735785696711,957.6814931045266
2.888436484749426,0.4322764652728867,12.7570010101667,958.7163469508939
1.7289565101704212,0.42804675933717,11.543237931678005,960.7246078515492
0.6226160250642082,0.4080211825186834,10.314044809545418,962.977161122611
0.6535334579759218,0.3760578375985787,10.556464748541769,968.9282267201237
0.5975249413240228,0.4333035949392646,10.027801351318962,959.9543551964852
1.8362972138142608,0.46393465966985553,12.07782588379271,961.9898150370774
0.7853958031062772,0.3970360148000358,10.832097266818366,957.36158787044
1.6593789682568945,0.4766405115585982,11.461766410525959,966.5567733257602
2.291393316049901,0.4440458518434724,12.182130309866565,960.2754205272411
1.154694685394666,0.3943477207014271,11.18232742090306,951.5486292720115
1.7813635972084934,0.5004560078078432,11.8444943432122,952.7599848981331
1.004858747786664,0.468846089476696,10.682628528274432,954.5767562025609
1.3881561195302385,0.4569479524422082,11.16538254220069,960.8109797336704
1.454435274340518,0.4289116780219885,11.33574245118896,947.4516059267876
2.3628638930725296,0.4363071653736631,12.378966625075488,953.7510341094435
4.339157611291559,0.5172491143434047,14.14190969638918,961.6788337857421
0.8370135662050215,0.3493634369073111,10.613618399911594,965.4458353220243
1.575959604518699,0.5387273299939682,11.207808000880476,958.8127285212029
0.796333037104267,0.47012549367820056,11.00305003075794,963.3791207625072
1.8242249618069661,0.4213453234032257,11.720546733521196,956.249094321825
0.9356292758411531,0.36396380524069627,10.927481732234751,957.0859443263219
1.6140237676891847,0.46469927218104706,11.670357823844654,958.2833879785038
2.1402312407336535,0.5018896449640574,12.29261287337293,954.4875966050786
1.0908807982567024,0.502601648072574,10.950692132399395,959.9069768250378
1.1487374315745205,0.3503381974106121,11.047963537000074,953.9552224004722
1.0656786407416845,0.3192867383427256,11.069329912088604,965.0744340614951
1.470538439464531,0.44618032978983035,11.180595569477903,957.2692845079356
1.7377721731173579,0.5272167057517254,11.959442047589937,963.514923695874
2.111090755416531,0.4739704401536743,11.997419438078653,962.0444031000482
1.4794275038621634,0.39324576927097593,11.11152289840352,944.3434973045066
4.875619721352491,0.5122453238587774,14.859799894683974,964.3551392720816
1.2354696391599176,0.3814217096836274,10.895117749329811,960.8323109784957
1.1562349070211864,0.41113823852918757,10.740873708345376,964.6731453286494
1.457490588240196,0.45404464135003636,11.120816599301586,962.0861385197891
1.5810345879950742,0.21472332290858373,11.474321688374626,971.812250590937
1.3699183190666302,0.6595960612843519,11.539999126947745,964.0727580530067
2.0823488179607046,0.507674759424733,12.07146551091448,949.1275460809406
0.951902612923683,0.3192197983372645,10.690543471579,954.6788167170678
1.6401588180748528,0.3717956317600734,11.402391137179272,966.369492506233
1.5727775411801062,0.35457901423540705,11.478575683200177,953.5965917565127
0.9080372662045033,0.34638192725904476,10.743223093294985,963.6337897316566
1.2071159393295603,0.4043118175086124,11.148488579662246,946.624904371758
1.6402507566917042,0.4055975314801178,11.855507264284812,956.8919069907308
0.791197556670992,0.32996182853617917,10.460811592418475,971.8358635402191
1.9833211692672994,0.474397660342107,11.897268083648758,960.8984970324088
0.9669461717018054,0.47474510132978565,10.986594122919165,950.9061294771591
2.150248192993491,0.44230298652023026,12.301480917040806,953.5061893036744
2.643621123399405,0.3947695959300181,12.73500534011328,957.0630826678924
1.688999916496895,0.3303840627518604,11.633964099411207,965.5954226397589
0.9224773863711061,0.46370731959432704,10.64548095525293,960.3587060280014
1.918569524091964,0.5059429460629614,11.8530975738272,963.9030650121484
1.732762402811007,0.3940587628361714,11.664233034029717,954.5602132429791
2.9076075018353635,0.35049155611014593,12.605222195997534,959.844642917659
1.3566572248598852,0.43336417250789344,11.035575394907747,956.1716127598427
1.6484819144882408,0.48366565630008646,11.274467027467988,958.4015877886828
1.7811723827968944,0.343371857588729,11.658418472153064,963.4009160434779
1.122336212744739,0.39713093883473355,10.783284166462705,963.0419413250719
1.1765072165011097,0.32545647074578127,10.522450144187587,948.1978880824852
0.7560839802897611,0.3725028008801201,10.645591382539019,962.3319479965414
1.110931810218144,0.5150066916345438,10.9459898985892,961.4931855634768
0.8108666539259802,0.30749490040835875,10.59676746867479,944.7471337486097
1.9981297407492769,0.463736265509871,12.138206726180805,961.6179321482906
1.4185427907089745,0.32611407491870514,11.295198382859706,963.2185781456351
3.31283665634777,0.512956883849667,13.166276437399631,964.0128201431597
2.84635442147868,0.3478060325393599,12.779666892446333,963.4235856577927
0.969104229339503,0.4354532673223453,10.805781791106503,959.6645179943323
1.0614279031313236,0.4573724959537259,10.879560557886418,964.7256415135503
0.7746501583598351,0.350262237928654,10.70739199906875,961.7964114537457
1.1488686568222695,0.3469480039240315,10.86401987286484,966.1535705910571
0.9119700768410143,0.39652475099446405,10.4489213278407,963.8596347990136
0.8706447168541697,0.37123892030643213,10.865661440454327,955.5337957852192
1.3202653303524727,0.5858868676298833,11.067778638985182,951.8879940909952
0.9947722861411009,0.25766772343810224,11.198541200400527,968.1842298426767
1.4482727537812106,0.3675187076881046,11.303755877198988,964.8052390531682
1.537173953375799,0.3414035700692563,11.372431948824877,953.719134343529
1.9896206957238123,0.358491782219612,11.985214042700756,960.6541286436268
1.1772275111455588,0.5384463168827541,11.061490692733859,961.4387233908717
2.0080010204957452,0.3725597860113608,12.251158018585462,962.3115900253357
1.4095332503786282,0.4403340862092808,11.25365946302057,960.4524227134626
1.1979474685042977,0.36054237697546293,11.061017210405454,961.1277155513665
0.8020194048387758,0.42402615289712253,10.330194872132553,954.98246662788
1.8603115934764958,0.29038244746779523,12.038947286489593,935.754016875854
2.889613905127012,0.44298686195820913,12.721523592408001,962.0700498103312
1.24126849812016,0.47927522946165224,11.102440969056795,948.9958148912904
2.1235500829891913,0.37106927855964505,11.77292715709257,968.7102987912896
0.49321558905594365,0.3181607445580507,9.949391466583197,958.9683227347087
1.31380781788251,0.4776317992454429,11.687400138729387,954.1675677684793
1.3405117966382956,0.302864298125163,11.154837335545936,950.9382557575663
1.2962086496337923,0.39756326052316826,11.566750042157818,944.2036303928807
1.2020766079560654,0.4824706334763481,10.954136821182999,961.3247869311584
0.8801438317811681,0.38687782563779544,10.747721996748272,963.769483707618
1.6596092798924404,0.45843283747697927,11.436968171681087,949.6953467045253
1.6331646192424172,0.33043378312450405,11.410171329943191,958.1164244878706
1.6650377045985312,0.3588786336688168,11.609056717778746,954.3252272891954
1.0649909997897258,0.2585048662600621,10.879150763658814,962.6159409228648
1.201535849813208,0.3489531563332294,11.084918296316681,963.022576857038
1.6126298449561574,0.41085281595970885,11.456795624985048,963.395292143618
2.1439517110807578,0.39176491040447214,12.082820159611382,951.6010210574109
0.9613836818114663,0.3023708188734948,10.898906340271253,959.79576190703
0.48674113496762056,0.2722402078675129,10.063091401487474,962.7761760195881
2.01218132033362,0.36712493021972203,12.046820808546746,958.6109197370598
1.5488535225098408,0.40798887354411845,11.479334419350932,962.2470122358831
1.6767238100866133,0.3633107006870843,11.884085464282496,955.9610768904165
3.045919629402647,0.6034774435846936,13.056703063884246,963.1514060768529
1.031172404265254,0.45430512232934284,11.07653591526635,960.8302997086261
1.5341236378048302,0.4761349320416506,11.90784255311215,962.0138774851579
1.5823248468571505,0.3805789576647173,11.50748028321186,963.5630459112324
1.119991266840753,0.4969769669258913,11.09364897415624,961.3807957455389
